0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,243,243,243,243,243,243,242,247,225,98,26,36,36,37,33,35,63,222,245,228,64,34,36,37,37,36,36,36,37,37,46,42,36,20,212,243,250,240,243,242,238,245,245,246,103,40,31,96,240,238,241,246,245,244,245,246,181,41,56,24,200,246,242,243,240,226,252,234,144,42,55,43,234,241,239,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,249,238,245,251,240,69,40,29,190,245,244,251,244,249,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,243,250,243,243,239,255,146,16,39,30,93,252,241,241,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,240,240,241,243,240,249,188,28,37,37,27,68,190,207,36,30,33,34,36,35,36,37,37,35,37,77,251,249,246,246,243,243,242,242,243,243,243,243,243,233,238,248,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,246,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,243,243,243,243,243,243,243,243,243,243,244,253,165,36,37,35,39,25,25,133,251,237,200,22,41,39,36,36,36,36,36,36,37,36,37,33,127,244,236,240,239,240,247,242,244,245,192,33,47,24,221,244,244,247,245,245,243,228,243,76,46,57,81,251,249,240,243,237,238,241,216,49,46,39,184,241,243,241,243,244,242,243,243,243,243,243,243,239,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,243,244,247,240,246,116,36,24,158,244,243,239,250,239,244,243,243,243,243,243,243,243,245,243,243,243,243,243,243,242,245,247,232,247,238,244,243,219,107,25,36,62,202,246,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,238,232,245,227,250,72,41,32,33,42,215,236,192,18,40,36,36,35,34,35,35,35,34,60,207,247,244,238,243,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,248,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,243,243,243,243,243,243,243,243,243,243,243,243,243,243,246,224,106,26,39,37,40,37,173,246,244,123,33,35,37,37,36,36,36,36,36,37,36,31,36,236,237,253,238,250,241,244,252,247,238,60,71,53,137,247,246,232,245,243,243,243,246,169,30,50,32,213,241,246,243,240,246,243,248,85,39,42,68,237,253,233,244,232,240,243,243,243,243,248,239,242,242,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,241,246,243,248,147,37,42,119,248,240,237,245,243,243,243,243,243,243,243,243,242,238,241,244,243,243,243,243,231,247,248,243,249,246,240,243,244,242,213,123,37,53,215,239,239,243,243,243,243,243,243,243,243,243,243,243,243,243,245,241,243,246,243,249,144,33,44,35,40,210,241,249,87,38,36,36,36,36,35,36,38,38,36,178,239,249,238,242,243,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,251,173,45,35,37,33,36,229,244,249,98,23,30,42,36,36,36,36,36,36,36,37,34,168,249,245,244,247,245,240,246,240,245,137,29,49,74,236,243,243,243,243,243,243,243,243,38,95,34,181,221,242,223,240,238,248,226,178,32,69,14,49,127,212,237,246,249,249,247,241,245,247,239,246,241,242,244,240,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,253,229,9,31,33,254,243,243,243,243,243,243,243,243,243,243,246,245,246,243,244,245,240,234,177,234,243,236,248,150,82,231,246,245,239,236,245,253,225,230,245,247,240,243,241,244,243,243,243,243,243,243,243,243,244,239,245,233,239,252,206,50,35,33,42,176,249,250,164,34,36,36,36,36,36,37,37,35,18,154,251,245,238,248,240,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,248,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,231,113,20,39,36,71,214,249,236,105,27,34,35,37,36,36,36,36,36,32,26,72,236,244,253,241,240,243,243,243,234,202,19,83,23,229,249,236,243,243,243,243,246,245,104,31,36,88,248,246,245,243,243,240,249,212,50,37,46,54,61,35,41,24,22,33,68,121,174,220,239,247,246,244,229,239,248,243,243,243,243,242,250,242,246,243,243,243,243,241,242,241,239,230,57,42,36,206,243,247,240,243,243,243,243,243,239,242,245,252,246,248,246,243,233,103,22,210,226,247,168,33,64,250,250,210,124,51,188,237,240,244,239,240,244,241,243,243,243,243,243,243,243,243,243,243,243,247,243,249,227,253,70,32,36,30,167,249,239,218,34,33,37,36,36,36,37,37,33,29,100,245,244,250,239,245,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,252,176,52,31,27,46,208,244,252,97,25,34,35,35,35,36,37,34,33,31,16,155,247,250,242,243,243,243,243,243,222,42,53,36,187,247,238,239,241,242,244,243,243,154,32,49,52,227,243,243,243,243,243,243,251,60,61,53,27,60,64,43,28,10,36,50,46,32,50,24,30,54,114,189,249,252,244,244,243,235,248,244,237,243,240,242,242,243,242,244,239,250,245,111,33,30,153,247,242,243,249,243,249,246,247,243,243,252,210,32,190,250,238,222,19,35,214,246,236,22,40,114,243,80,32,31,107,246,243,234,245,235,244,241,243,243,243,243,243,243,243,243,243,243,243,243,243,243,239,245,106,30,41,22,181,245,241,235,39,49,37,38,35,53,37,38,25,33,51,253,236,251,237,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,247,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,237,239,117,26,30,41,143,250,234,120,22,40,32,38,35,37,33,37,39,36,65,220,246,243,243,243,243,243,243,252,64,59,42,179,239,243,251,243,243,241,228,252,240,27,56,19,201,243,243,243,243,243,245,232,112,35,41,86,245,242,243,247,241,239,210,169,122,77,42,30,42,47,33,27,33,90,173,228,250,237,240,242,249,242,249,240,248,246,249,251,245,249,207,20,41,51,250,246,244,245,245,233,251,238,248,242,248,151,27,88,249,238,167,29,34,188,246,185,36,31,40,34,44,42,171,244,244,241,228,243,248,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,246,152,25,36,37,150,246,246,216,77,28,32,40,34,35,34,30,40,35,55,211,242,245,244,240,242,243,243,243,243,243,244,240,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,247,184,68,33,33,138,235,247,137,32,35,36,36,36,35,35,42,24,33,123,249,234,238,243,243,243,248,239,72,76,39,118,234,245,243,243,243,243,243,242,236,52,69,37,171,249,240,243,243,240,244,246,140,28,53,91,240,247,241,244,244,246,249,239,235,247,250,254,213,123,58,30,42,43,46,25,34,92,200,246,242,251,243,249,239,244,244,245,240,242,235,77,53,30,194,238,240,243,236,242,239,245,237,242,242,126,35,39,226,237,173,26,43,160,231,203,35,69,94,74,39,164,166,131,78,100,231,240,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,240,249,149,26,34,27,164,250,242,237,63,37,31,37,33,31,37,36,33,32,46,200,250,240,242,243,244,244,243,243,243,242,242,240,242,245,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,247,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,236,247,167,144,253,227,249,254,187,29,34,33,39,38,37,34,36,33,40,167,247,238,245,247,244,244,244,95,75,47,143,244,243,243,243,243,243,243,239,241,64,89,38,164,239,238,241,247,239,244,218,173,4,99,32,240,244,239,241,240,240,241,236,243,242,242,243,244,244,243,240,212,146,66,25,37,43,43,39,97,178,245,247,246,246,244,243,243,245,243,160,24,28,122,236,246,233,243,241,231,45,154,224,250,157,42,25,203,253,249,4,50,38,203,69,41,58,35,46,41,31,36,42,97,233,244,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,241,247,137,31,35,33,169,246,244,225,60,28,31,41,35,32,38,38,45,29,5,209,243,239,239,240,245,241,239,243,244,247,248,246,241,241,240,241,245,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,241,246,244,241,243,242,243,251,207,77,34,39,35,34,40,35,36,36,50,224,223,248,236,250,248,251,113,59,30,166,237,245,243,243,243,246,243,244,233,88,73,49,126,251,241,245,243,238,246,241,185,38,44,55,220,241,241,244,242,243,241,242,239,242,242,248,241,243,244,244,243,250,250,248,181,89,41,30,39,35,20,102,226,249,249,233,244,243,252,249,61,37,29,229,241,238,249,239,149,23,48,240,248,204,35,40,79,243,247,127,29,85,57,77,32,148,208,206,205,220,232,239,239,238,243,248,244,243,243,243,243,243,243,243,243,243,243,243,238,241,240,122,20,33,41,177,251,245,205,60,32,37,36,33,35,37,33,34,40,41,167,251,243,242,243,243,242,241,250,165,54,39,54,136,246,246,241,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,246,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,240,244,242,241,244,241,245,244,117,18,37,36,38,37,36,37,32,69,245,239,236,242,245,246,161,28,13,215,232,244,244,245,242,237,244,237,237,89,55,33,124,245,239,243,245,242,244,243,190,30,61,50,61,162,217,241,245,245,245,247,240,227,240,241,242,242,243,243,242,242,240,241,237,252,241,206,94,26,32,34,35,55,144,235,247,243,243,246,210,59,26,115,243,243,239,245,175,22,27,158,244,237,98,31,30,165,244,137,32,69,50,47,33,137,191,221,231,236,242,238,241,249,237,244,249,243,243,243,243,243,243,243,243,243,244,248,245,251,65,40,33,42,224,243,244,212,29,39,28,41,34,44,35,36,39,34,35,166,252,239,238,243,243,244,244,241,226,47,34,38,34,21,173,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,242,243,242,242,243,242,249,181,62,33,37,38,39,33,39,28,124,227,245,246,241,248,214,46,110,245,237,243,242,243,243,238,224,218,237,59,52,23,127,254,236,245,247,242,233,236,195,19,44,74,81,38,32,37,30,49,94,143,202,237,250,235,242,242,243,243,243,242,240,244,242,239,243,246,249,242,164,73,40,44,35,31,124,215,251,234,246,195,57,22,206,243,244,240,253,45,36,34,213,226,229,30,45,12,31,26,29,16,31,35,33,42,46,46,42,30,39,26,45,157,241,241,241,243,243,243,243,243,243,243,243,242,241,246,191,59,34,31,81,213,244,249,167,45,32,37,37,37,37,33,38,31,40,25,178,243,249,240,245,242,241,244,245,240,252,147,40,34,36,29,235,242,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,246,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,241,243,243,243,245,241,243,254,102,28,27,41,35,36,38,28,129,251,238,249,243,251,239,249,242,244,243,243,243,243,243,243,240,240,88,48,32,145,243,248,242,248,244,241,240,171,33,64,37,32,46,45,39,22,35,51,56,42,47,33,103,164,222,240,244,239,234,245,240,241,241,244,247,243,244,247,247,232,100,23,44,60,18,79,215,254,239,228,40,130,246,239,240,245,170,26,28,73,228,249,168,28,73,53,44,103,242,243,241,228,207,189,180,195,203,226,235,236,233,243,243,243,243,243,243,243,243,243,243,243,242,247,137,20,39,36,95,251,236,246,150,39,36,36,37,37,37,37,37,37,34,41,168,249,242,240,242,239,242,244,241,242,243,240,245,242,223,223,237,248,242,246,241,246,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,249,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,242,241,243,243,244,243,242,248,177,57,29,37,36,36,39,31,143,238,247,236,245,242,243,243,243,243,243,243,243,243,240,235,234,66,44,26,167,241,239,246,241,245,242,237,153,25,41,51,235,237,221,233,255,238,180,89,35,25,40,51,60,30,24,78,180,244,253,250,235,251,247,245,241,245,236,242,244,250,230,146,54,48,63,35,85,201,251,245,239,244,238,240,241,244,126,32,24,68,129,47,32,62,43,40,27,44,91,157,202,232,243,242,242,240,237,238,244,241,243,243,243,243,243,243,243,245,238,244,247,210,68,32,37,26,153,243,241,251,94,32,34,36,37,37,37,37,37,37,37,29,197,242,241,249,246,246,240,243,243,243,245,244,243,245,242,243,244,242,248,239,250,243,245,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,245,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
